date,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread_close,volume
2017-10-27,149.84,149.991,148.897,149.194,149.847,150.003,148.926,149.294,0.1,172708.59
2017-10-30,149.361,150.01,149.173,149.33,149.374,150.019,149.182,149.34,0.01,156846.38
2017-10-31,149.33,151.113,149.191,151.056,149.342,151.127,149.205,151.066,0.01,170976.44
2017-11-01,151.056,151.933,150.992,151.342,151.067,151.944,151.012,151.354,0.012,165677.02
2017-11-02,151.349,151.541,148.662,148.826,151.36,151.564,148.67,148.835,0.009,186487.27
2017-11-03,148.824,149.531,148.706,149.111,148.833,149.542,148.716,149.205,0.094,146384.52
2017-11-06,149.328,149.915,149.302,149.876,149.343,149.932,149.317,149.892,0.016,165573.94
2017-11-07,149.873,150.325,149.654,149.815,149.887,150.335,149.664,149.825,0.01,165484.8
2017-11-08,149.819,149.922,148.542,149.382,149.83,149.934,148.551,149.396,0.014,149934.95
2017-11-09,149.382,149.695,148.45,148.986,149.392,149.71,148.462,148.998,0.012,202684.09
2017-11-10,148.984,149.997,148.836,149.71,148.998,150.005,148.85,149.8,0.09,160933.42
2017-11-13,149.168,149.254,148.055,149.053,149.186,149.267,148.06,149.066,0.013,155535.06
2017-11-14,149.05,149.575,148.616,149.221,149.066,149.582,148.624,149.236,0.015,172620.42
2017-11-15,149.224,149.316,148.116,148.541,149.236,149.329,148.122,148.556,0.015,208144.77
2017-11-16,148.539,149.454,148.536,149.215,148.555,149.466,148.55,149.229,0.014,172562.33
2017-11-17,149.212,149.314,147.932,148.14,149.229,149.327,147.941,148.222,0.082,178756.92
2017-11-20,147.856,149.233,147.63,149.043,147.867,149.246,147.644,149.052,0.009,184341.09
2017-11-21,149.041,149.372,148.616,148.823,149.052,149.381,148.624,148.841,0.018,152805.41
2017-11-22,148.821,148.878,148.014,148.169,148.838,148.896,148.025,148.182,0.013,154325.2
2017-11-23,148.17,148.478,147.809,148.035,148.185,148.493,147.823,148.047,0.012,107280.06
2017-11-24,148.039,148.982,147.965,148.694,148.049,149.007,147.974,148.889,0.195,137046.69
2017-11-27,148.775,148.775,147.835,148.043,148.789,148.789,147.849,148.059,0.016,154558.88
2017-11-28,148.042,149.286,146.975,149.184,148.055,149.297,146.988,149.199,0.015,201039.81
2017-11-29,149.182,150.433,148.884,150.277,149.199,150.446,148.897,150.287,0.01,193812.12
2017-11-30,150.275,152.411,150.17,152.321,150.286,152.43,150.186,152.34,0.019,223665.06
2017-12-01,152.319,152.479,150.582,151.291,152.337,152.491,150.591,151.373,0.082,241098.12
2017-12-04,152.289,152.949,151.243,151.561,152.305,152.96,151.273,151.578,0.017,237437.8
2017-12-05,151.563,151.809,150.521,150.863,151.579,151.824,150.535,150.876,0.013,209276.2
2017-12-06,150.863,151.086,149.757,150.39,150.876,151.102,149.77,150.406,0.016,207494.7
2017-12-07,150.392,152.647,150.164,152.62,150.406,152.662,150.176,152.635,0.015,203450.03
2017-12-08,152.622,153.408,151.629,151.787,152.633,153.421,151.643,151.875,0.088,182134.53
2017-12-11,152.062,152.343,151.232,151.548,152.082,152.35,151.248,151.565,0.017,166673.5
2017-12-12,151.548,151.757,151.02,151.217,151.565,151.772,151.042,151.231,0.014,172830.66
2017-12-13,151.217,151.509,150.472,151.207,151.231,151.523,150.486,151.224,0.017,205377.66
2017-12-14,151.207,151.88,150.625,150.964,151.223,151.906,150.641,150.982,0.018,215949.8
2017-12-15,150.964,151.02,149.41,150.07,150.982,151.032,149.426,150.117,0.047,204878.88
2017-12-18,150.102,151.031,150.048,150.609,150.118,151.038,150.063,150.628,0.019,173699.09
2017-12-19,150.61,151.268,150.371,151.258,150.626,151.279,150.383,151.278,0.02,191374.8
2017-12-20,151.257,152.011,151.181,151.397,151.277,152.022,151.195,151.42,0.023,183955.31
2017-12-21,151.403,151.914,151.262,151.577,151.426,151.927,151.282,151.591,0.014,136301.3
2017-12-22,151.574,151.855,151.191,151.241,151.591,151.879,151.21,151.461,0.22,162844.41
2017-12-25,151.25,151.622,151.19,151.526,151.639,151.859,151.373,151.551,0.025,7925.57
2017-12-26,151.53,151.581,151.186,151.408,151.554,151.603,151.203,151.424,0.016,191636.92
2017-12-27,151.408,152.087,151.37,151.749,151.423,152.1,151.387,151.769,0.02,168992.88
2017-12-28,151.744,151.98,151.491,151.721,151.779,152.001,151.507,151.728,0.007,129407.7
2017-12-29,151.725,152.511,151.528,152.004,151.732,152.526,151.548,152.471,0.467,112956.56
2018-01-01,151.972,152.437,151.888,152.355,152.469,152.524,152.164,152.37,0.015,18787.35
2018-01-02,152.356,152.74,151.862,152.597,152.372,152.767,151.88,152.617,0.02,126908.88
2018-01-03,152.595,152.82,151.755,152.14,152.616,152.836,151.766,152.157,0.017,163672.27
2018-01-04,152.142,152.979,152.142,152.863,152.159,152.988,152.159,152.881,0.018,133792.81
2018-01-05,152.863,153.64,152.815,153.323,152.879,153.692,152.828,153.444,0.121,134521.62
2018-01-08,153.624,153.668,152.872,153.537,153.636,153.685,152.885,153.553,0.016,150951.55
2018-01-09,153.537,153.57,151.941,152.581,153.551,153.587,151.95,152.599,0.018,182486.77
2018-01-10,152.58,152.592,150.357,150.596,152.598,152.608,150.374,150.613,0.017,231543.77
2018-01-11,150.593,151.001,150.193,150.689,150.608,151.014,150.202,150.704,0.015,209645.72
2018-01-12,150.691,152.672,150.602,152.415,150.704,152.687,150.612,152.516,0.101,232180.92
2018-01-15,152.612,152.807,151.93,152.581,152.625,152.816,151.943,152.597,0.016,202877.66
2018-01-16,152.581,153.096,152.047,152.309,152.599,153.113,152.059,152.326,0.017,222373.31
2018-01-17,152.313,154.281,152.198,153.94,152.326,154.3,152.215,153.958,0.018,252494.41
2018-01-18,153.94,154.579,153.616,154.261,153.957,154.591,153.628,154.277,0.016,234528.94
2018-01-19,154.258,154.355,153.11,153.483,154.271,154.369,153.117,153.609,0.126,232126.33
2018-01-22,153.748,155.255,153.496,155.189,153.765,155.264,153.512,155.206,0.017,202941.02
2018-01-23,155.187,155.396,153.73,154.303,155.206,155.414,153.738,154.32,0.017,240684.38
2018-01-24,154.305,155.704,154.125,155.451,154.324,155.737,154.14,155.466,0.015,283127.94
2018-01-25,155.45,156.083,154.423,155.174,155.465,156.102,154.442,155.192,0.018,346801.09
2018-01-26,155.176,155.85,153.424,153.766,155.195,155.868,153.44,153.892,0.126,299406.09
2018-01-29,153.68,154.02,152.82,153.307,153.701,154.035,152.835,153.328,0.021,269121.41
2018-01-30,153.308,154.086,151.97,153.92,153.328,154.1,151.982,153.94,0.02,288502.22
2018-01-31,153.924,155.345,153.558,155.042,153.944,155.356,153.57,155.057,0.015,297842.81
2018-02-01,155.042,156.44,154.947,156.062,155.057,156.452,154.966,156.082,0.02,284226.41
2018-02-02,156.064,156.607,155.413,155.523,156.084,156.622,155.428,155.627,0.104,306180.41
2018-02-05,155.256,155.402,152.018,152.06,155.273,155.425,152.036,152.076,0.016,338196.62
2018-02-06,152.056,153.118,151.203,153.009,152.076,153.155,151.22,153.027,0.018,425437.91
2018-02-07,153.018,153.052,151.323,151.494,153.027,153.066,151.335,151.513,0.019,325877.72
2018-02-08,151.494,154.043,150.822,151.283,151.515,154.059,150.84,151.3,0.017,395868.94
2018-02-09,151.283,152.75,148.918,150.381,151.304,152.767,148.931,150.486,0.105,406693.75
2018-02-12,150.402,150.826,149.662,150.561,150.418,150.834,149.675,150.576,0.015,318105.84
2018-02-13,150.56,150.56,148.974,149.618,150.576,150.576,148.99,149.632,0.014,319521.19
2018-02-14,149.618,150.024,147.961,149.323,149.629,150.033,147.976,149.346,0.023,364494.22
2018-02-15,149.324,150.184,148.936,149.649,149.342,150.199,148.944,149.666,0.017,352870.25
2018-02-16,149.65,149.961,148.775,149.111,149.664,149.976,148.791,149.209,0.098,305404.62
2018-02-19,149.101,149.47,148.877,149.317,149.123,149.482,148.889,149.333,0.016,253812.7
2018-02-20,149.313,150.38,149.073,150.338,149.331,150.394,149.088,150.357,0.019,283072.62
2018-02-21,150.331,150.931,149.416,149.642,150.35,150.941,149.431,149.661,0.019,323578.56
2018-02-22,149.642,149.785,148.538,149.048,149.661,149.799,148.55,149.065,0.017,299242.47
2018-02-23,149.05,149.513,148.641,149.271,149.066,149.528,148.655,149.349,0.078,255619.38
2018-02-26,149.565,150.01,149.002,149.506,149.582,150.023,149.008,149.521,0.015,280988.84
2018-02-27,149.506,149.812,148.836,149.367,149.521,149.825,148.849,149.382,0.015,296928.88
2018-02-28,149.369,149.514,146.578,146.671,149.385,149.53,146.596,146.688,0.017,315043.28
2018-03-01,146.67,147.485,146.007,146.248,146.687,147.495,146.019,146.265,0.017,368194.56
2018-03-02,146.249,146.442,144.985,145.885,146.267,146.457,144.999,146.0,0.115,343418.91
2018-03-05,145.619,147.204,145.079,147.146,145.631,147.217,145.089,147.159,0.013,316394.84
2018-03-06,147.149,148.011,146.532,146.74,147.163,148.023,146.552,146.76,0.02,325189.66
2018-03-07,146.743,147.658,146.228,147.635,146.762,147.676,146.244,147.649,0.014,330017.88
2018-03-08,147.632,147.647,146.363,146.893,147.645,147.662,146.379,146.912,0.019,313676.72
2018-03-09,146.895,148.543,146.79,147.882,146.91,148.556,146.805,147.999,0.117,296468.56
2018-03-12,148.112,148.211,147.411,147.781,148.129,148.222,147.43,147.795,0.014,287010.5
2018-03-13,147.794,149.376,147.762,148.839,147.81,149.391,147.779,148.851,0.012,311454.06
2018-03-14,148.838,149.162,147.752,148.299,148.852,149.177,147.761,148.317,0.018,282399.69
2018-03-15,148.297,148.423,147.445,148.162,148.314,148.437,147.458,148.17,0.008,315752.0
2018-03-16,148.161,148.193,147.246,147.746,148.17,148.2,147.258,147.826,0.08,260672.84
2018-03-19,147.747,149.682,147.045,148.685,147.758,149.698,147.059,148.701,0.016,291107.19
2018-03-20,148.683,149.79,148.649,149.107,148.699,149.802,148.661,149.12,0.013,268363.53
2018-03-21,149.107,150.303,148.95,149.827,149.12,150.321,148.964,149.843,0.016,261526.69
2018-03-22,149.827,150.17,147.665,148.116,149.844,150.211,147.686,148.135,0.019,337311.0
2018-03-23,148.118,148.971,147.717,147.983,148.135,148.983,147.727,148.113,0.13,284377.31
2018-03-26,148.316,150.268,148.244,150.268,148.335,150.282,148.259,150.279,0.011,239024.06
2018-03-27,150.269,150.496,148.93,149.476,150.285,150.505,148.948,149.498,0.022,257480.38
2018-03-28,149.476,150.589,149.126,150.388,149.497,150.607,149.141,150.405,0.017,298173.5
2018-03-29,150.39,150.425,149.021,149.333,150.406,150.44,149.036,149.386,0.053,277659.19
2018-03-30,149.331,149.358,148.823,148.886,149.386,149.407,148.848,148.959,0.073,171096.38
2018-04-02,149.225,149.671,148.384,148.606,149.245,149.685,148.399,148.62,0.014,173898.28
2018-04-03,148.605,149.956,148.49,149.754,148.617,149.985,148.504,149.768,0.014,237378.59
2018-04-04,149.755,150.455,148.797,150.431,149.768,150.47,148.81,150.444,0.013,253366.02
2018-04-05,150.435,150.687,149.883,150.01,150.449,150.699,149.9,150.027,0.017,280832.19
2018-04-06,150.009,151.224,149.914,150.599,150.025,151.235,149.928,150.725,0.126,241865.95
2018-04-09,150.703,151.489,150.588,150.878,150.723,151.503,150.605,150.892,0.014,217584.92
2018-04-10,150.878,152.136,150.707,151.923,150.891,152.148,150.72,151.938,0.015,241122.34
2018-04-11,151.923,152.242,151.276,151.556,151.937,152.255,151.292,151.572,0.016,224268.77
2018-04-12,151.554,152.875,151.167,152.717,151.569,152.891,151.182,152.732,0.015,209053.78
2018-04-13,152.724,153.852,152.675,152.809,152.736,153.861,152.691,152.862,0.053,168281.3
2018-04-16,153.168,153.758,152.651,153.514,153.186,153.769,152.665,153.526,0.012,165858.48
2018-04-17,153.516,153.752,152.778,153.006,153.527,153.764,152.794,153.018,0.012,180478.59
2018-04-18,153.002,153.627,152.056,152.467,153.019,153.641,152.072,152.481,0.014,183488.84
2018-04-19,152.464,152.956,151.089,151.322,152.483,152.969,151.107,151.335,0.013,204913.27
2018-04-20,151.321,151.701,150.664,150.664,151.334,151.71,150.7,150.777,0.113,177005.98
2018-04-23,151.047,151.64,150.874,151.595,151.062,151.654,150.891,151.61,0.015,169987.73
2018-04-24,151.594,152.599,151.405,152.256,151.61,152.611,151.419,152.268,0.012,198485.61
2018-04-25,152.256,152.566,152.079,152.423,152.268,152.581,152.09,152.436,0.013,190213.25
2018-04-26,152.431,152.725,151.973,152.125,152.44,152.741,151.986,152.142,0.017,208006.09
2018-04-27,152.125,152.274,150.24,150.261,152.139,152.29,150.262,150.345,0.084,192334.7
2018-04-30,150.207,150.839,149.835,150.568,150.225,150.856,149.846,150.582,0.014,174053.81
2018-05-01,150.565,150.631,149.145,149.545,150.581,150.644,149.155,149.558,0.013,205005.92
2018-05-02,149.545,150.121,148.984,149.073,149.558,150.136,149.02,149.089,0.016,227387.81
2018-05-03,149.073,149.462,147.6,148.065,149.087,149.477,147.611,148.072,0.007,223425.56
2018-05-04,148.063,148.292,147.058,147.52,148.072,148.3,147.074,147.65,0.13,171493.28
2018-05-07,147.68,148.261,147.342,147.818,147.696,148.274,147.354,147.832,0.014,158934.02
2018-05-08,147.821,148.074,147.049,147.775,147.832,148.09,147.064,147.786,0.011,210406.61
2018-05-09,147.771,149.192,147.742,148.758,147.782,149.206,147.757,148.772,0.014,214265.75
2018-05-10,148.759,149.304,147.48,147.999,148.772,149.318,147.491,148.014,0.015,276193.0
2018-05-11,148.004,148.483,147.579,148.098,148.016,148.5,147.594,148.199,0.101,203714.08
2018-05-14,148.124,149.067,148.066,148.803,148.139,149.079,148.077,148.815,0.012,170550.56
2018-05-15,148.804,149.2,148.379,148.889,148.818,149.206,148.389,148.903,0.014,226630.91
2018-05-16,148.887,149.526,148.18,149.514,148.901,149.542,148.195,149.527,0.013,228965.73
2018-05-17,149.51,149.844,149.054,149.755,149.524,149.857,149.067,149.769,0.014,222836.03
2018-05-18,149.755,150.009,149.088,149.155,149.769,150.02,149.098,149.277,0.122,186031.47
2018-05-21,149.439,149.653,148.811,149.08,149.454,149.664,148.821,149.094,0.014,208007.25
2018-05-22,149.079,149.723,148.765,148.838,149.095,149.736,148.776,148.85,0.012,220688.5
2018-05-23,148.837,148.939,145.943,146.902,148.852,148.953,145.957,146.919,0.017,288780.94
2018-05-24,146.902,147.264,145.687,146.283,146.919,147.282,145.698,146.297,0.014,271092.03
2018-05-25,146.285,146.72,145.278,145.409,146.296,146.736,145.291,145.525,0.116,225529.02
2018-05-28,145.871,146.172,145.318,145.633,145.88,146.186,145.328,145.646,0.013,195077.3
2018-05-29,145.632,145.632,143.195,143.678,145.646,145.647,143.205,143.692,0.014,331640.31
2018-05-30,143.68,145.053,143.606,144.434,143.696,145.067,143.623,144.445,0.011,286904.91
2018-05-31,144.434,145.309,144.122,144.563,144.447,145.325,144.138,144.575,0.012,281271.06
2018-06-01,144.568,146.3,144.491,146.146,144.579,146.316,144.502,146.246,0.1,238319.0
2018-06-04,146.357,146.895,145.838,146.428,146.371,146.909,145.85,146.441,0.013,214347.34
2018-06-05,146.429,147.396,146.037,147.317,146.442,147.413,146.05,147.331,0.014,237484.33
2018-06-06,147.316,148.004,147.212,147.797,147.33,148.019,147.225,147.811,0.014,209543.95
2018-06-07,147.795,148.117,146.904,147.186,147.811,148.127,146.918,147.199,0.013,248252.72
2018-06-08,147.213,147.44,146.089,146.887,147.226,147.449,146.105,146.944,0.057,211240.56
2018-06-11,146.816,147.844,146.704,147.605,146.83,147.855,146.718,147.619,0.014,202498.09
2018-06-12,147.608,147.986,147.117,147.711,147.62,147.996,147.134,147.728,0.017,225675.62
2018-06-13,147.709,147.895,147.21,147.513,147.723,147.917,147.223,147.526,0.013,197533.59
2018-06-14,147.511,147.846,146.619,146.64,147.526,147.871,146.642,146.655,0.015,231321.02
2018-06-15,146.645,147.062,146.294,146.947,146.659,147.078,146.305,147.069,0.122,201734.81
2018-06-18,146.877,146.877,145.99,146.01,146.893,146.893,146.005,146.024,0.014,190917.91
2018-06-19,146.016,146.18,144.383,145.017,146.026,146.194,144.397,145.033,0.016,262111.3
2018-06-20,145.017,145.621,144.582,145.391,145.034,145.634,144.6,145.4,0.009,223242.56
2018-06-21,145.39,146.217,144.589,145.631,145.4,146.23,144.604,145.647,0.016,291559.56
2018-06-22,145.634,146.648,145.577,145.839,145.649,146.66,145.589,145.934,0.095,220769.12
2018-06-25,145.796,146.185,144.694,145.569,145.813,146.197,144.702,145.584,0.015,250974.81
2018-06-26,145.573,145.751,144.971,145.587,145.587,145.777,144.984,145.597,0.01,265137.0
2018-06-27,145.586,145.659,144.468,144.602,145.598,145.673,144.519,144.616,0.014,314821.16
2018-06-28,144.602,144.649,143.771,144.462,144.616,144.661,143.775,144.474,0.012,269206.53
2018-06-29,144.464,146.33,144.342,146.136,144.476,146.34,144.354,146.257,0.121,272603.06
2018-07-02,146.251,146.486,145.183,145.718,146.267,146.504,145.197,145.733,0.015,241995.66
2018-07-03,145.718,146.381,145.282,145.677,145.728,146.394,145.295,145.691,0.014,249620.53
2018-07-04,145.68,146.36,145.565,146.167,145.692,146.383,145.577,146.182,0.015,234846.41
2018-07-05,146.163,146.87,145.836,146.181,146.176,146.882,145.848,146.198,0.017,243090.75
2018-07-06,146.18,146.783,146.118,146.726,146.198,146.843,146.131,146.843,0.117,196352.73
2018-07-09,146.823,147.611,146.104,147.05,146.84,147.622,146.111,147.064,0.014,235981.66
2018-07-10,147.061,147.791,146.89,146.969,147.074,147.803,146.907,146.982,0.013,239614.47
2018-07-11,146.968,148.132,146.801,147.881,146.98,148.141,146.815,147.895,0.014,264690.78
2018-07-12,147.885,148.893,147.865,148.481,147.898,148.904,147.879,148.496,0.015,229141.44
2018-07-13,148.487,148.725,147.639,148.631,148.504,148.772,147.653,148.749,0.118,247061.55
2018-07-16,148.668,149.31,148.516,148.752,148.682,149.324,148.531,148.765,0.013,216122.28
2018-07-17,148.752,149.087,147.576,148.109,148.765,149.103,147.592,148.125,0.016,244412.84
2018-07-18,148.108,148.229,146.863,147.513,148.121,148.241,146.877,147.528,0.015,244529.77
2018-07-19,147.511,147.544,146.158,146.326,147.528,147.557,146.175,146.34,0.014,253856.66
2018-07-20,146.325,146.659,145.972,146.264,146.338,146.671,145.989,146.345,0.081,241626.95
2018-07-23,145.997,146.172,145.674,146.051,146.007,146.185,145.685,146.062,0.011,207424.7
2018-07-24,146.053,146.331,145.454,146.32,146.062,146.346,145.468,146.334,0.014,201202.06
2018-07-25,146.317,146.519,145.768,146.319,146.335,146.609,145.781,146.332,0.013,206812.28
2018-07-26,146.319,146.403,145.67,145.706,146.333,146.416,145.682,145.718,0.012,189114.88
2018-07-27,145.706,145.718,145.267,145.375,145.719,145.732,145.281,145.489,0.114,158046.56
2018-07-30,145.446,145.925,145.411,145.804,145.46,145.97,145.424,145.817,0.013,155797.91
2018-07-31,145.804,147.007,145.367,146.706,145.818,147.022,145.383,146.721,0.015,220044.56
2018-08-01,146.706,147.146,146.311,146.519,146.719,147.158,146.322,146.532,0.013,176454.42
2018-08-02,146.517,146.593,145.002,145.391,146.532,146.605,145.015,145.407,0.016,198459.34
2018-08-03,145.395,145.543,144.511,144.654,145.409,145.56,144.521,144.721,0.067,154820.97
2018-08-06,144.622,144.735,144.041,144.105,144.636,144.748,144.055,144.119,0.014,147357.78
2018-08-07,144.104,144.438,143.808,144.144,144.118,144.449,143.819,144.157,0.013,133461.41
2018-08-08,144.145,144.277,142.728,142.821,144.155,144.288,142.739,142.834,0.013,171047.34
2018-08-09,142.819,143.49,142.346,142.497,142.832,143.502,142.364,142.51,0.013,164645.02
2018-08-10,142.5,142.52,140.934,141.615,142.513,142.536,140.95,141.713,0.098,189262.7
