date,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread_close,volume
2024-04-10,5212.627,5232.777,5130.097,5150.776,5213.141,5233.483,5130.611,5151.299,0.523,244.01
2024-04-11,5151.011,5212.077,5129.477,5199.074,5151.534,5212.549,5129.883,5199.594,0.52,206.5
2024-04-12,5199.324,5203.364,5107.144,5126.823,5199.844,5203.884,5107.658,5127.449,0.626,216.77
2024-04-15,5139.99,5170.132,5051.734,5060.414,5140.504,5170.583,5052.254,5060.937,0.523,259.31
2024-04-16,5060.661,5080.741,5038.247,5064.96,5061.181,5081.213,5038.761,5065.489,0.529,305.39
2024-04-17,5065.137,5078.876,5006.694,5027.411,5065.591,5079.393,5007.208,5027.931,0.52,264.45
2024-04-18,5027.661,5056.889,4998.301,5001.796,5028.184,5057.394,4998.818,5002.253,0.457,239.99
2024-04-19,5001.284,5019.192,4926.633,4965.579,5001.798,5019.71,4927.144,4966.196,0.617,344.3
2024-04-22,4983.629,5038.799,4969.06,5009.197,4984.149,5039.316,4969.568,5009.717,0.52,199.93
2024-04-23,5009.441,5083.184,5002.324,5079.732,5009.913,5083.719,5002.838,5080.249,0.517,186.9
2024-04-24,5079.489,5092.203,5036.132,5040.861,5080.009,5092.726,5036.634,5041.378,0.517,159.71
2024-04-25,5041.114,5101.377,4988.411,5087.027,5041.634,5101.84,4988.883,5087.493,0.466,237.65
2024-04-26,5086.894,5114.417,5072.157,5098.076,5087.423,5114.883,5072.674,5098.684,0.608,136.61
2024-04-29,5110.126,5122.379,5087.63,5113.109,5110.583,5122.899,5088.159,5113.617,0.508,119.69
2024-04-30,5112.907,5114.267,5018.871,5027.874,5113.358,5114.739,5019.403,5028.394,0.52,154.5
2024-05-01,5028.133,5094.817,5008.581,5039.629,5028.638,5095.283,5009.053,5040.128,0.499,240.03
2024-05-02,5039.74,5090.754,5009.844,5080.007,5040.254,5091.271,5010.37,5080.473,0.466,209.0
2024-05-03,5080.083,5138.761,5072.406,5134.426,5080.606,5139.29,5072.914,5135.037,0.611,153.06
2024-05-06,5132.814,5180.944,5128.97,5178.736,5133.334,5181.479,5129.478,5179.244,0.508,63.41
2024-05-07,5178.961,5200.111,5176.307,5187.607,5179.487,5200.64,5176.783,5188.118,0.511,77.01
2024-05-08,5187.851,5192.134,5163.517,5185.436,5188.38,5192.648,5163.983,5185.947,0.511,74.76
2024-05-09,5185.692,5220.547,5170.424,5218.393,5186.2,5221.01,5170.893,5218.901,0.508,86.82
2024-05-10,5218.134,5239.659,5208.67,5219.756,5218.603,5240.113,5209.133,5220.313,0.557,74.12
2024-05-13,5220.331,5239.87,5210.114,5220.097,5220.869,5240.39,5210.631,5220.569,0.472,61.34
2024-05-14,5220.299,5250.047,5199.537,5246.714,5220.801,5250.539,5199.997,5247.243,0.529,79.52
2024-05-15,5246.982,5316.12,5242.064,5314.364,5247.478,5316.64,5242.578,5314.881,0.517,83.75
2024-05-16,5314.626,5325.712,5293.49,5296.552,5315.134,5326.229,5293.953,5297.051,0.499,72.99
2024-05-17,5296.781,5305.629,5283.044,5302.814,5297.313,5306.137,5283.57,5303.446,0.632,67.92
2024-05-20,5312.677,5325.34,5301.213,5308.72,5313.128,5325.866,5301.73,5309.237,0.517,56.32
2024-05-21,5308.961,5324.337,5300.353,5323.717,5309.493,5324.797,5300.876,5324.171,0.454,51.07
2024-05-22,5323.413,5326.242,5285.386,5322.167,5323.927,5326.75,5285.888,5322.684,0.517,83.82
2024-05-23,5322.281,5349.827,5256.461,5270.306,5322.813,5350.299,5256.933,5270.817,0.511,143.31
2024-05-24,5270.173,5312.116,5269.08,5303.311,5270.69,5312.624,5269.543,5303.946,0.635,89.66
2024-05-27,5298.797,5317.677,5295.379,5308.867,5299.257,5318.131,5295.89,5309.396,0.529,20.02
2024-05-28,5308.996,5321.677,5280.202,5301.88,5309.519,5322.146,5280.653,5302.397,0.517,106.63
2024-05-29,5302.127,5302.892,5247.732,5251.461,5302.647,5303.406,5248.228,5251.984,0.523,126.17
2024-05-30,5251.723,5260.113,5221.634,5227.879,5252.231,5260.639,5222.151,5228.393,0.514,128.21
2024-05-31,5228.129,5291.832,5191.093,5282.434,5228.649,5292.443,5191.61,5283.066,0.632,160.12
2024-06-03,5287.87,5298.927,5232.994,5282.967,5288.39,5299.396,5233.52,5283.496,0.529,171.67
2024-06-04,5282.732,5299.112,5248.484,5298.131,5283.237,5299.621,5248.953,5298.657,0.526,179.79
2024-06-05,5298.396,5360.242,5293.203,5357.327,5298.91,5360.738,5293.673,5357.793,0.466,115.79
2024-06-06,5357.026,5361.697,5334.284,5353.879,5357.531,5362.169,5334.81,5354.381,0.502,124.76
2024-06-07,5353.99,5375.522,5318.879,5341.969,5354.519,5376.036,5319.384,5342.583,0.614,186.64
2024-06-10,5343.279,5366.087,5328.273,5356.837,5343.796,5366.544,5328.79,5357.348,0.511,126.87
2024-06-11,5356.587,5378.642,5326.21,5376.192,5357.101,5379.159,5326.721,5376.709,0.517,127.86
2024-06-12,5375.939,5447.26,5372.737,5428.747,5376.453,5447.723,5373.254,5429.267,0.52,186.02
2024-06-13,5428.626,5445.833,5402.229,5432.629,5429.134,5446.353,5402.683,5433.143,0.514,150.72
2024-06-14,5432.427,5438.077,5393.023,5429.311,5432.884,5438.534,5393.534,5429.943,0.632,169.99
2024-06-17,5432.129,5488.867,5420.37,5479.504,5432.637,5489.336,5420.881,5480.036,0.532,150.93
2024-06-18,5479.264,5494.457,5469.75,5492.247,5479.793,5494.936,5470.267,5492.77,0.523,115.66
2024-06-19,5492.009,5494.614,5487.521,5490.879,5492.529,5495.134,5488.059,5491.381,0.502,23.21
2024-06-20,5491.117,5516.277,5455.633,5477.832,5491.637,5516.74,5456.156,5478.343,0.511,169.06
2024-06-21,5477.582,5482.176,5451.034,5469.823,5478.09,5482.693,5451.56,5470.428,0.605,164.95
2024-06-24,5468.547,5490.557,5442.533,5452.033,5468.953,5491.074,5443.093,5452.559,0.526,155.56
2024-06-25,5451.894,5473.659,5445.222,5468.33,5452.429,5474.169,5445.718,5468.841,0.511,123.86
2024-06-26,5468.564,5486.192,5451.097,5459.987,5469.078,5486.688,5451.611,5460.501,0.514,136.51
2024-06-27,5459.967,5493.817,5451.101,5493.561,5460.496,5494.349,5451.573,5494.096,0.535,134.86
2024-06-28,5493.811,5523.897,5450.331,5470.314,5494.328,5524.366,5450.857,5470.883,0.569,175.81
2024-07-01,5467.967,5480.129,5445.154,5469.077,5468.496,5480.646,5445.68,5469.54,0.463,161.53
2024-07-02,5469.267,5510.652,5444.161,5503.201,5469.793,5511.103,5444.696,5503.73,0.529,134.32
2024-07-03,5503.466,5538.614,5501.334,5534.029,5503.923,5539.134,5501.803,5534.528,0.499,73.36
2024-07-04,5534.267,5539.867,5528.361,5531.779,5534.79,5540.396,5528.881,5532.281,0.502,16.39
2024-07-05,5532.146,5570.122,5531.343,5563.561,5532.66,5570.643,5531.854,5564.193,0.632,107.33
2024-07-08,5557.249,5583.989,5555.364,5583.746,5557.751,5584.509,5555.833,5584.269,0.523,80.48
2024-07-09,5583.989,5590.886,5574.466,5579.017,5584.506,5591.4,5574.989,5579.423,0.406,80.96
2024-07-10,5579.222,5635.694,5576.48,5629.247,5579.73,5636.217,5576.988,5629.713,0.466,63.96
2024-07-11,5629.512,5654.159,5576.53,5585.876,5630.029,5654.667,5577.003,5586.378,0.502,192.96
2024-07-12,5585.37,5655.616,5570.496,5616.832,5585.893,5656.118,5571.251,5617.383,0.551,138.47
2024-07-15,5620.047,5666.932,5614.591,5640.48,5620.516,5667.428,5615.114,5641.006,0.526,168.12
2024-07-16,5640.739,5669.822,5621.831,5661.6,5641.259,5670.318,5622.348,5662.117,0.517,168.81
2024-07-17,5661.847,5662.812,5581.711,5599.212,5662.379,5663.314,5582.283,5599.717,0.505,230.21
2024-07-18,5598.969,5614.58,5522.213,5555.261,5599.474,5615.094,5522.721,5555.778,0.517,286.49
2024-07-19,5555.517,5561.077,5496.344,5501.57,5556.049,5561.549,5496.867,5502.187,0.617,277.75
2024-07-22,5525.734,5570.207,5507.132,5559.679,5526.251,5570.69,5507.628,5560.199,0.52,208.86
2024-07-23,5559.411,5585.147,5529.442,5530.95,5559.949,5585.601,5529.953,5531.479,0.529,168.05
2024-07-24,5531.212,5539.247,5419.967,5441.697,5531.717,5539.713,5420.493,5442.16,0.463,179.94
2024-07-25,5441.412,5491.987,5390.794,5411.513,5441.863,5492.453,5391.32,5412.036,0.523,392.2
2024-07-26,5411.269,5488.557,5410.507,5461.561,5411.723,5489.029,5410.973,5462.196,0.635,321.32
2024-07-29,5474.37,5495.87,5443.87,5450.507,5474.896,5496.384,5444.333,5450.973,0.466,260.57
2024-07-30,5450.272,5490.114,5395.737,5442.293,5450.777,5490.646,5396.3,5442.807,0.514,282.69
2024-07-31,5442.031,5553.207,5437.556,5550.894,5442.503,5553.679,5438.076,5551.423,0.529,316.87
2024-08-01,5551.14,5565.107,5409.821,5428.627,5551.663,5565.618,5410.293,5429.078,0.451,429.66
2024-08-02,5428.317,5431.877,5299.564,5340.826,5428.837,5432.349,5300.081,5341.443,0.617,533.7
2024-08-05,5292.993,5293.614,5089.611,5244.61,5293.516,5294.149,5090.128,5245.124,0.514,646.8
2024-08-06,5244.986,5312.423,5193.589,5215.47,5245.503,5312.883,5194.088,5215.99,0.52,493.42
2024-08-07,5215.723,5331.037,5155.574,5175.186,5216.237,5331.557,5156.091,5175.697,0.511,483.49
2024-08-08,5175.294,5336.877,5171.69,5332.02,5175.808,5337.34,5172.198,5332.543,0.523,397.4
2024-08-09,5331.893,5359.362,5293.923,5342.467,5332.416,5359.876,5294.449,5343.081,0.614,360.64
2024-08-12,5343.861,5371.311,5322.146,5347.39,5344.393,5371.828,5322.648,5347.916,0.526,274.97
2024-08-13,5347.64,5436.313,5342.664,5432.859,5348.16,5436.83,5343.133,5433.313,0.454,195.92
2024-08-14,5433.103,5463.637,5415.291,5449.093,5433.617,5464.097,5415.763,5449.613,0.52,204.68
2024-08-15,5449.331,5554.782,5446.873,5550.523,5449.803,5555.281,5447.333,5550.983,0.46,138.8
2024-08-16,5550.773,5562.546,5512.761,5557.116,5551.296,5563.069,5513.233,5557.73,0.614,136.08
2024-08-19,5563.01,5608.247,5542.629,5605.104,5563.527,5608.713,5543.149,5605.573,0.469,99.31
2024-08-20,5605.372,5620.343,5584.52,5596.62,5605.88,5620.866,5584.993,5597.14,0.52,114.58
2024-08-21,5596.367,5632.972,5591.647,5622.504,5596.89,5633.477,5592.104,5623.021,0.517,159.27
2024-08-22,5622.317,5642.067,5560.576,5584.293,5622.768,5642.596,5561.09,5584.813,0.52,202.94
2024-08-23,5585.052,5641.762,5582.947,5630.627,5585.557,5642.276,5583.419,5631.193,0.566,248.41
2024-08-26,5627.876,5649.979,5601.261,5612.776,5628.333,5650.487,5601.733,5613.296,0.52,169.51
2024-08-27,5613.014,5631.319,5593.58,5617.696,5613.54,5631.839,5594.103,5618.207,0.511,145.89
2024-08-28,5617.931,5632.817,5543.614,5554.267,5618.46,5633.297,5544.137,5554.79,0.523,190.15
2024-08-29,5554.529,5647.241,5553.981,5599.877,5555.04,5647.779,5554.51,5600.328,0.451,283.43
2024-08-30,5599.952,5651.087,5581.014,5640.823,5600.457,5651.613,5581.528,5641.446,0.623,202.33
2024-09-02,5639.246,5655.567,5624.361,5640.377,5639.76,5656.09,5624.833,5640.837,0.46,26.72
2024-09-03,5640.699,5652.377,5503.682,5519.461,5641.213,5652.843,5504.178,5519.933,0.472,236.65
2024-09-04,5519.723,5552.549,5494.057,5511.597,5520.249,5553.048,5494.523,5512.063,0.466,277.74
2024-09-05,5511.097,5546.422,5479.371,5500.011,5511.551,5546.933,5479.638,5500.549,0.538,239.66
2024-09-06,5500.134,5522.926,5402.227,5406.561,5500.66,5523.44,5402.693,5407.178,0.617,318.63
2024-09-09,5408.361,5483.919,5407.876,5477.96,5408.833,5484.439,5408.378,5478.477,0.517,182.09
2024-09-10,5477.701,5498.159,5440.692,5489.796,5478.236,5498.673,5441.194,5490.298,0.502,196.86
2024-09-11,5490.043,5560.792,5406.517,5550.261,5490.56,5561.303,5407.028,5550.793,0.532,274.23
2024-09-12,5550.776,5604.427,5535.164,5601.376,5551.278,5604.896,5535.678,5601.893,0.517,241.23
2024-09-13,5601.677,5636.424,5595.361,5623.877,5602.083,5636.95,5595.833,5624.446,0.569,165.92
2024-09-16,5627.761,5635.951,5604.002,5629.557,5628.299,5636.489,5604.453,5630.068,0.511,191.24
2024-09-17,5629.8,5671.117,5613.597,5640.417,5630.308,5671.637,5614.051,5640.874,0.457,220.12
2024-09-18,5640.616,5691.752,5614.013,5654.892,5641.13,5692.266,5614.473,5655.397,0.505,282.11
2024-09-19,5654.994,5733.752,5635.174,5709.379,5655.463,5734.206,5635.688,5709.896,0.517,205.92
2024-09-20,5709.111,5715.047,5674.581,5696.127,5709.646,5715.519,5675.108,5696.699,0.572,171.5
2024-09-23,5707.62,5725.927,5685.62,5715.38,5708.149,5726.453,5686.137,5715.906,0.526,167.84
2024-09-24,5715.013,5736.88,5698.532,5734.749,5715.518,5737.394,5698.921,5735.269,0.52,153.46
2024-09-25,5734.993,5741.037,5711.659,5731.579,5735.51,5741.563,5712.168,5732.093,0.514,142.59
2024-09-26,5731.877,5772.562,5720.9,5748.826,5732.34,5773.076,5721.414,5749.346,0.52,166.14
2024-09-27,5749.079,5763.802,5725.894,5732.629,5749.581,5764.313,5726.426,5733.228,0.599,157.0
2024-09-30,5743.676,5764.949,5701.801,5753.219,5744.184,5765.451,5702.318,5753.724,0.505,172.36
2024-10-01,5753.147,5767.067,5681.074,5698.349,5753.598,5767.524,5681.591,5698.869,0.52,285.81
2024-10-02,5698.593,5720.977,5673.082,5717.477,5699.104,5721.446,5673.59,5718.006,0.529,193.86
2024-10-03,5717.73,5719.147,5675.397,5699.567,5718.259,5719.616,5675.911,5700.078,0.511,234.96
2024-10-04,5699.329,5755.082,5692.449,5750.532,5699.783,5755.596,5692.96,5751.128,0.596,215.8
2024-10-07,5752.332,5756.082,5676.757,5695.714,5752.828,5756.599,5677.229,5696.231,0.517,177.71
2024-10-08,5696.229,5757.272,5688.354,5746.312,5696.746,5757.789,5688.823,5746.82,0.508,137.5
2024-10-09,5746.411,5796.969,5732.124,5788.646,5746.943,5797.48,5732.593,5789.151,0.505,115.99
2024-10-10,5787.712,5794.972,5763.823,5789.376,5788.22,5795.489,5764.331,5789.878,0.502,142.11
2024-10-11,5789.614,5822.417,5770.114,5810.377,5790.149,5822.871,5770.583,5810.931,0.554,103.34
2024-10-14,5810.177,5872.279,5804.629,5866.087,5810.634,5872.778,5805.134,5866.544,0.457,79.85
2024-10-15,5866.156,5868.737,5804.356,5816.949,5866.664,5869.143,5804.813,5817.466,0.517,144.42
2024-10-16,5817.171,5846.662,5808.159,5833.484,5817.691,5847.179,5808.67,5834.01,0.526,101.26
2024-10-17,5833.427,5881.44,5826.092,5848.87,5833.899,5881.963,5826.543,5849.378,0.508,148.89
2024-10-18,5849.129,5872.352,5833.677,5865.079,5849.643,5872.876,5834.149,5865.699,0.62,96.4
2024-10-21,5871.117,5872.002,5823.126,5853.867,5871.637,5872.504,5823.583,5854.384,0.517,111.63
2024-10-22,5854.111,5863.387,5820.361,5849.327,5854.643,5863.853,5820.878,5849.853,0.526,114.36
2024-10-23,5849.441,5853.029,5761.854,5802.541,5849.964,5853.546,5762.323,5803.061,0.52,140.49
2024-10-24,5802.297,5830.507,5784.073,5813.373,5802.817,5830.913,5784.587,5813.893,0.52,127.26
2024-10-25,5813.614,5863.427,5799.081,5805.326,5814.143,5863.899,5799.61,5805.946,0.62,127.48
2024-10-28,5833.867,5847.873,5822.094,5825.003,5834.384,5848.393,5822.62,5825.508,0.505,115.23
2024-10-29,5825.557,5851.206,5801.621,5848.557,5826.023,5851.714,5802.153,5849.014,0.457,132.22
2024-10-30,5848.241,5857.137,5796.607,5796.869,5848.761,5857.606,5797.073,5797.323,0.454,148.4
2024-10-31,5796.619,5803.102,5701.417,5710.961,5797.124,5803.604,5701.934,5711.496,0.535,172.04
2024-11-01,5711.211,5772.989,5700.777,5734.064,5711.749,5773.494,5701.246,5734.687,0.623,178.34
2024-11-04,5721.147,5747.376,5695.523,5713.539,5721.604,5747.899,5696.003,5714.044,0.505,170.86
2024-11-05,5713.407,5794.92,5705.847,5786.411,5713.924,5795.437,5706.358,5786.937,0.526,150.04
2024-11-06,5786.227,5936.242,5785.92,5926.482,5786.699,5936.756,5786.437,5926.993,0.511,262.7
2024-11-07,5926.407,5983.949,5920.851,5978.502,5926.867,5984.46,5921.323,5979.013,0.511,145.8
2024-11-08,5978.629,6013.152,5961.62,5998.814,5979.14,6013.669,5962.143,5999.443,0.629,106.37
2024-11-11,6009.734,6026.873,5986.302,5999.489,6010.263,6027.399,5986.798,5999.994,0.505,103.62
2024-11-12,5999.236,6008.507,5959.811,5980.807,5999.744,6008.958,5960.283,5981.264,0.457,133.44
2024-11-13,5980.994,6007.727,5965.383,5991.687,5981.514,6008.199,5965.894,5992.147,0.46,179.06
2024-11-14,5991.871,5996.791,5936.553,5940.932,5992.403,5997.314,5937.173,5941.446,0.514,190.78
2024-11-15,5940.667,5941.727,5852.006,5874.311,5941.181,5942.181,5852.514,5874.937,0.626,199.33
2024-11-18,5877.927,5908.147,5860.214,5891.777,5878.399,5908.673,5860.683,5892.246,0.469,137.71
2024-11-19,5891.841,5923.572,5831.781,5921.742,5892.373,5924.096,5832.253,5922.193,0.451,187.57
2024-11-20,5921.917,5934.409,5858.791,5917.712,5922.323,5934.923,5859.329,5918.217,0.505,191.41
2024-11-21,5918.007,5962.862,5883.297,5943.814,5918.464,5963.361,5883.751,5944.337,0.523,289.59
2024-11-22,5943.573,5973.177,5920.826,5967.627,5944.033,5973.637,5921.334,5968.184,0.557,207.52
2024-11-25,5989.367,6020.682,5963.681,5974.456,5989.887,6021.193,5964.198,5974.97,0.514,165.6
2024-11-26,5974.257,6024.486,5956.787,6021.557,5974.723,6025.0,5957.304,6022.089,0.532,153.01
2024-11-27,6021.421,6027.597,5983.567,6003.677,6021.953,6028.066,5984.099,6004.131,0.454,129.96
2024-11-28,6003.731,6016.177,6003.367,6015.211,6004.251,6016.649,6003.878,6015.737,0.526,16.48
2024-11-29,6015.087,6044.129,6003.461,6034.487,6015.616,6044.649,6003.933,6035.016,0.529,66.3
2024-12-02,6029.673,6053.207,6019.414,6048.607,6030.184,6053.736,6019.883,6049.121,0.514,86.13
2024-12-03,6048.854,6055.557,6033.427,6054.997,6049.368,6056.007,6033.95,6055.52,0.523,84.31
2024-12-04,6054.756,6089.072,6050.784,6080.987,6055.27,6089.577,6051.263,6081.438,0.451,73.81
2024-12-05,6080.674,6094.547,6068.782,6073.381,6081.143,6095.019,6069.284,6073.919,0.538,73.32
2024-12-06,6073.511,6099.637,6065.631,6087.514,6074.04,6100.103,6066.41,6088.149,0.635,87.12
2024-12-09,6089.843,6094.232,6048.747,6050.564,6090.363,6094.743,6049.313,6051.096,0.532,87.73
2024-12-10,6050.321,6065.027,6028.961,6040.617,6050.856,6065.499,6029.49,6041.077,0.46,80.14
2024-12-11,6040.322,6093.007,6035.224,6077.753,6040.836,6093.527,6035.744,6078.276,0.523,67.13
2024-12-12,6076.517,6076.776,6073.059,6074.297,6077.046,6077.284,6073.57,6074.808,0.511,0.24
2024-12-13,6056.8,6077.819,6035.263,6044.426,6057.326,6078.333,6035.771,6045.043,0.617,108.61
2024-12-16,6050.037,6084.572,6048.914,6067.103,6050.563,6085.089,6049.428,6067.629,0.526,128.36
2024-12-17,6066.967,6073.446,6034.277,6044.166,6067.499,6073.948,6034.791,6044.668,0.502,124.97
2024-12-18,6044.037,6070.73,5836.164,5870.044,6044.56,6071.238,5836.733,5870.564,0.52,246.31
2024-12-19,5870.296,5933.923,5864.714,5869.176,5870.798,5934.437,5865.283,5869.699,0.523,359.19
2024-12-20,5869.432,5983.066,5800.926,5934.561,5869.943,5983.589,5801.437,5935.181,0.62,372.57
2024-12-23,5955.577,5977.851,5901.917,5971.556,5956.028,5978.323,5902.383,5972.073,0.517,249.82
2024-12-24,5971.802,6038.126,5965.639,6036.62,5972.304,6038.649,5966.141,6037.134,0.514,89.78
2024-12-25,6037.061,6040.737,6034.37,6035.876,6037.699,6041.257,6034.887,6036.396,0.52,0.64
2024-12-26,6035.617,6050.147,6001.367,6039.873,6036.134,6050.616,6001.833,6040.399,0.526,150.75
2024-12-27,6039.629,6039.879,5931.733,5976.064,6040.131,6040.399,5932.238,5976.693,0.629,272.36
2024-12-30,5970.879,5973.24,5867.949,5900.793,5971.381,5973.751,5868.466,5901.307,0.514,285.28
2024-12-31,5900.914,5931.577,5867.961,5887.449,5901.434,5932.103,5868.478,5888.054,0.605,280.16
2025-01-01,5898.434,5904.632,5882.987,5888.376,5899.054,5905.128,5883.504,5888.878,0.502,1.23
2025-01-02,5888.481,5945.361,5830.323,5868.484,5888.998,5945.896,5830.84,5869.013,0.529,425.21
2025-01-03,5868.364,5948.936,5867.123,5939.067,5868.833,5949.453,5867.643,5939.684,0.617,214.16
2025-01-06,5943.861,6020.467,5933.427,5980.113,5944.333,6020.984,5933.89,5980.63,0.517,221.53
2025-01-07,5979.927,6000.191,5890.711,5913.139,5980.39,6000.663,5891.193,5913.659,0.52,309.05
2025-01-08,5913.263,5930.142,5874.294,5906.553,5913.777,5930.663,5874.808,5907.073,0.52,335.21
2025-01-09,5907.052,5914.652,5885.614,5889.882,5907.503,5915.166,5886.14,5890.378,0.496,26.39
2025-01-10,5890.129,5919.279,5806.873,5824.713,5890.64,5919.793,5807.396,5825.338,0.625,362.95
2025-01-13,5820.028,5861.326,5769.401,5852.603,5820.55,5861.8,5770.038,5853.119,0.516,315.13
2025-01-14,5852.859,5878.886,5804.576,5846.39,5853.384,5879.351,5805.092,5846.93,0.54,300.31
2025-01-15,5846.278,5960.302,5839.999,5953.663,5846.785,5960.824,5840.518,5954.185,0.522,194.46
2025-01-16,5953.808,5976.998,5924.706,5938.676,5954.315,5977.517,5925.319,5939.132,0.456,251.94
2025-01-17,5938.381,6015.126,5936.366,5993.328,5938.891,6015.591,5936.834,5993.929,0.601,172.59
2025-01-20,5986.426,6042.125,5982.378,6032.375,5986.882,6042.638,5982.897,6032.834,0.459,90.9
2025-01-21,6032.619,6062.408,5958.98,6059.971,6033.129,6063.044,5959.511,6060.49,0.519,197.68
2025-01-22,6060.091,6100.248,6058.93,6080.024,6060.604,6100.764,6059.449,6080.528,0.504,107.77
2025-01-23,6079.756,6118.015,6066.006,6113.613,6080.278,6118.531,6066.534,6114.138,0.525,109.34
2025-01-24,6113.881,6127.631,6088.473,6095.828,6114.382,6128.147,6088.951,6096.447,0.619,138.11
2025-01-27,6069.754,6070.429,5914.995,6019.799,6070.201,6070.894,5915.514,6020.315,0.516,374.82
2025-01-28,6019.672,6074.223,5992.256,6056.813,6020.185,6074.754,5992.769,6057.281,0.468,217.34
2025-01-29,6056.949,6080.238,6012.095,6038.334,6057.456,6080.748,6012.611,6038.844,0.51,296.21
2025-01-30,6038.581,6086.509,6027.203,6081.498,6039.079,6087.028,6027.719,6081.996,0.498,243.51
2025-01-31,6081.429,6120.398,6030.078,6036.325,6081.831,6120.911,6030.697,6036.926,0.601,264.14
2025-02-03,5939.989,6040.632,5908.366,6029.681,5940.514,6041.236,5908.876,6030.188,0.507,410.28
2025-02-04,6029.548,6042.649,5960.769,6016.324,6030.064,6043.177,5961.237,6016.771,0.447,202.74
2025-02-05,6016.571,6065.086,5995.034,6064.605,6017.069,6065.611,5995.541,6065.112,0.507,170.14
2025-02-06,6064.093,6083.564,6045.573,6077.616,6064.627,6084.077,6046.086,6078.138,0.522,148.36
2025-02-07,6077.384,6100.384,6019.458,6028.778,6077.885,6100.891,6019.962,6029.394,0.616,309.67
2025-02-10,6037.581,6073.239,6035.499,6054.715,6038.091,6073.704,6036.088,6055.228,0.513,123.7
2025-02-11,6054.974,6076.538,6036.148,6069.641,6055.478,6077.054,6036.667,6070.151,0.51,135.6
2025-02-12,6069.376,6074.354,5998.492,6063.475,6069.904,6074.448,5998.996,6063.979,0.504,204.03
2025-02-13,6063.336,6117.672,6032.972,6114.416,6063.846,6118.131,6033.485,6114.932,0.516,169.87
2025-02-14,6114.729,6127.422,6101.916,6114.063,6115.176,6127.947,6102.381,6114.631,0.568,90.77
2025-02-17,6115.128,6127.929,6113.799,6122.128,6115.644,6128.397,6114.249,6122.638,0.51,18.08
2025-02-18,6121.989,6138.375,6099.071,6131.384,6122.496,6138.885,6099.578,6131.888,0.504,104.33
2025-02-19,6131.179,6147.406,6110.879,6136.519,6131.629,6147.928,6111.395,6137.026,0.507,98.7
2025-02-20,6136.263,6138.763,6084.266,6120.616,6136.788,6139.294,6084.791,6121.081,0.465,141.54
2025-02-21,6120.239,6125.634,6008.555,6016.334,6120.767,6126.147,6009.011,6016.944,0.61,208.96
2025-02-24,6034.881,6051.679,5977.796,5983.679,6035.376,6052.144,5978.327,5984.081,0.402,215.42
2025-02-25,5983.869,6000.372,5908.392,5971.113,5984.388,6000.894,5908.851,5971.641,0.528,297.75
2025-02-26,5970.869,6009.479,5931.726,5965.475,5971.394,6009.998,5932.239,5965.982,0.507,244.06
2025-02-27,5965.234,6001.478,5860.216,5875.381,5965.738,6001.931,5860.738,5875.876,0.495,337.82
2025-02-28,5875.131,5959.613,5836.683,5945.834,5875.641,5960.132,5837.199,5946.438,0.604,367.62
2025-03-03,5963.736,5989.616,5811.131,5859.328,5964.249,5990.138,5811.581,5859.838,0.51,403.14
2025-03-04,5859.569,5873.081,5732.471,5824.454,5860.094,5873.579,5732.969,5824.952,0.498,595.1
2025-03-05,5824.704,5860.401,5742.079,5837.013,5825.196,5860.917,5742.589,5837.532,0.519,567.74
2025-03-06,5836.763,5841.829,5711.649,5757.122,5837.288,5842.297,5712.177,5757.638,0.516,465.57
2025-03-07,5757.254,5783.504,5665.346,5766.334,5757.761,5784.014,5665.859,5766.944,0.61,493.77
2025-03-10,5725.872,5749.884,5563.643,5595.378,5726.388,5750.451,5564.159,5595.882,0.504,569.5
2025-03-11,5595.549,5644.619,5528.284,5587.625,5595.999,5645.147,5528.731,5588.135,0.51,658.29
2025-03-12,5587.754,5668.286,5544.759,5615.781,5588.249,5669.311,5545.221,5616.291,0.51,437.67
2025-03-13,5615.516,5618.028,5503.843,5548.748,5616.032,5618.547,5504.374,5549.252,0.504,507.89
2025-03-14,5548.872,5644.914,5543.131,5622.629,5549.331,5645.424,5543.626,5623.188,0.559,341.65
2025-03-17,5605.334,5703.654,5596.066,5676.784,5605.841,5704.167,5596.588,5677.279,0.495,356.97
2025-03-18,5676.534,5680.766,5596.993,5618.616,5677.032,5681.294,5597.506,5619.141,0.525,373.63
2025-03-19,5618.869,5715.781,5603.872,5693.634,5619.388,5716.288,5604.376,5694.129,0.495,320.13
2025-03-20,5693.751,5711.578,5629.049,5663.329,5694.264,5712.078,5629.496,5663.797,0.468,323.28
2025-03-21,5663.034,5672.528,5600.386,5667.563,5663.538,5673.038,5600.851,5668.179,0.616,300.79
2025-03-24,5701.492,5773.219,5699.742,5760.179,5702.002,5773.747,5700.246,5760.581,0.402,133.22
2025-03-25,5760.236,5787.204,5750.628,5783.384,5760.746,5787.717,5751.129,5783.891,0.507,130.26
2025-03-26,5783.134,5787.378,5683.184,5699.113,5783.641,5787.885,5683.224,5699.644,0.531,194.18
2025-03-27,5698.631,5731.619,5671.989,5689.325,5699.081,5732.087,5672.502,5689.844,0.519,254.73
2025-03-28,5689.689,5701.379,5566.563,5568.879,5690.196,5701.838,5567.185,5569.447,0.568,240.82
