date,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread_close,volume
2014-12-19,17779.888,17904.801,17747.657,17786.893,17782.049,17911.547,17752.038,17791.163,4.27,7.65
2014-12-22,17807.9,17970.853,17789.036,17940.599,17809.561,17975.346,17790.527,17941.586,0.987,10.46
2014-12-23,17939.784,18056.994,17932.893,18026.284,17941.029,18061.348,17935.099,18029.123,2.839,9.48
2014-12-24,18025.856,18080.946,18019.803,18029.498,18029.127,18082.029,18024.169,18030.584,1.086,0.55
2014-12-26,18070.882,18098.926,18043.954,18071.611,18075.026,18103.349,18048.238,18076.366,4.755,0.93
2014-12-29,18066.296,18086.5,17988.433,18046.875,18069.088,18089.843,17997.067,18051.249,4.374,6.09
2014-12-30,18047.744,18060.979,17944.744,18011.988,18052.31,18066.458,17949.35,18015.002,3.014,4.17
2014-12-31,18012.5,18047.478,17925.812,17947.877,18015.216,18051.277,17928.004,17952.334,4.457,0.56
2015-01-02,17887.292,17949.493,17718.829,17801.324,17891.543,17953.373,17723.317,17805.565,4.241,6.98
2015-01-05,17749.718,17813.995,17459.798,17561.267,17754.891,17818.839,17464.012,17565.527,4.26,13.19
2015-01-06,17558.379,17574.405,17248.81,17380.802,17565.749,17577.136,17253.03,17383.04,2.238,12.14
2015-01-07,17381.931,17609.954,17380.973,17598.738,17383.023,17613.362,17383.023,17602.109,3.371,9.52
2015-01-08,17598.911,17916.957,17592.154,17885.828,17603.325,17921.326,17596.005,17889.283,3.455,6.96
2015-01-09,17886.853,17933.927,17683.862,17716.319,17889.023,17936.192,17688.158,17720.554,4.235,12.19
2015-01-12,17703.731,17822.423,17562.965,17663.322,17710.299,17828.521,17567.04,17667.028,3.706,1.43
2015-01-13,17663.457,17926.824,17487.65,17613.365,17666.214,17929.084,17492.112,17619.228,5.863,2.08
2015-01-14,17613.138,17638.675,17253.714,17461.198,17618.39,17644.583,17258.011,17466.138,4.94,19.15
2015-01-15,17461.366,17604.335,17265.924,17274.255,17464.173,17608.442,17268.014,17278.185,3.93,14.02
2015-01-16,17274.363,17528.998,17197.726,17502.334,17277.043,17531.352,17201.042,17506.744,4.41,4.77
2015-01-19,17481.665,17594.974,17416.562,17474.239,17486.299,17598.124,17420.016,17478.778,4.539,0.46
2015-01-20,17473.96,17601.48,17342.926,17498.265,17478.306,17605.891,17344.041,17502.717,4.452,1.46
2015-01-21,17497.728,17601.401,17392.411,17559.83,17502.316,17602.555,17393.577,17563.204,3.374,0.95
2015-01-22,17560.832,17841.999,17477.557,17800.683,17564.183,17842.132,17479.903,17807.463,6.78,2.58
2015-01-23,17800.576,17859.432,17642.436,17648.465,17806.049,17865.495,17646.581,17652.566,4.101,2.69
2015-01-26,17507.878,17697.951,17504.774,17678.148,17510.16,17700.357,17508.572,17682.6,4.452,5.14
2015-01-27,17678.455,17687.949,17280.739,17444.913,17682.335,17692.314,17286.005,17449.09,4.177,5.3
2015-01-28,17445.623,17553.952,17160.28,17224.156,17450.377,17558.284,17164.759,17228.682,4.526,4.06
2015-01-29,17224.922,17504.483,17133.61,17471.746,17229.062,17508.873,17134.827,17476.045,4.299,5.13
2015-01-30,17473.258,17475.284,17154.052,17175.39,17477.519,17479.863,17155.514,17179.743,4.353,2.32
2015-02-02,17158.297,17384.889,17033.439,17351.148,17162.821,17389.29,17035.487,17355.894,4.746,3.38
2015-02-03,17351.911,17669.824,17286.444,17640.322,17356.297,17674.079,17290.519,17645.067,4.745,2.47
2015-02-04,17639.834,17782.995,17571.736,17574.658,17644.587,17784.071,17576.11,17579.216,4.558,0.95
2015-02-05,17573.38,17889.992,17561.709,17843.403,17577.534,17891.781,17566.303,17846.103,2.7,5.22
2015-02-06,17842.772,17951.812,17762.992,17852.24,17846.171,17956.086,17764.049,17856.709,4.469,1.91
2015-02-09,17777.808,17806.926,17683.62,17757.774,17783.68,17808.106,17685.01,17761.22,3.446,3.37
2015-02-10,17757.988,17888.984,17714.442,17836.179,17762.121,17890.213,17720.028,17840.742,4.563,3.72
2015-02-11,17833.283,17982.383,17754.786,17869.268,17840.945,17984.382,17757.09,17872.163,2.895,4.69
2015-02-12,17869.462,17973.983,17805.64,17946.883,17871.056,17976.373,17810.378,17951.377,4.494,6.46
2015-02-13,17945.674,18035.995,17941.601,18009.889,17950.198,18040.384,17946.046,18014.172,4.283,2.71
2015-02-16,17985.722,18027.7,17919.435,17947.871,17990.098,18029.142,17921.698,17952.26,4.389,1.93
2015-02-17,17946.75,18049.965,17919.731,18036.95,17951.276,18054.375,17924.004,18041.178,4.228,5.53
2015-02-18,18035.952,18052.98,17979.602,18009.618,18040.372,18057.38,17984.018,18014.212,4.594,2.58
2015-02-19,18008.807,18061.941,17919.439,17982.703,18013.028,18067.564,17922.231,17987.252,4.549,3.48
2015-02-20,17983.858,18146.969,17875.232,18129.89,17988.039,18151.35,17877.283,18134.082,4.192,2.08
2015-02-23,18129.957,18129.998,18056.692,18098.809,18134.014,18134.217,18060.604,18103.239,4.43,4.62
2015-02-24,18097.881,18229.32,18097.614,18207.89,18102.299,18231.405,18102.045,18212.095,4.205,5.27
2015-02-25,18206.839,18241.344,18181.992,18196.792,18211.332,18244.043,18184.059,18201.155,4.363,7.24
2015-02-26,18197.793,18238.541,18154.774,18195.726,18202.246,18240.155,18156.963,18200.0,4.274,7.74
2015-02-27,18194.679,18212.517,18126.951,18157.634,18199.005,18214.622,18131.287,18162.154,4.52,7.18
2015-03-02,18172.699,18282.087,18134.159,18258.865,18177.228,18284.179,18136.033,18263.397,4.532,7.92
2015-03-03,18257.691,18258.917,18130.778,18200.819,18262.021,18263.209,18133.006,18202.941,2.122,6.69
2015-03-04,18180.217,18187.603,18024.921,18087.908,18182.505,18189.777,18026.008,18089.015,1.107,13.87
2015-03-05,18089.993,18158.975,18081.93,18127.97,18091.058,18161.426,18083.02,18129.04,1.07,19.28
2015-03-06,18128.991,18160.993,17822.68,17871.708,18130.039,18162.044,17825.066,17875.274,3.566,27.61
2015-03-09,17859.995,18031.547,17829.767,17968.93,17861.094,18033.866,17832.634,17970.078,1.148,7.52
2015-03-10,17969.991,17976.937,17659.061,17706.955,17971.054,17978.029,17661.259,17708.09,1.135,14.87
2015-03-11,17707.973,17738.811,17623.745,17649.957,17709.075,17740.045,17626.049,17651.091,1.134,17.14
2015-03-12,17650.98,17898.999,17637.944,17885.944,17652.053,17900.119,17639.075,17887.049,1.105,13.29
2015-03-13,17886.992,17902.996,17621.696,17742.175,17888.015,17904.089,17623.88,17744.467,2.292,7.65
2015-03-16,17746.935,17988.184,17739.935,17923.91,17748.049,17990.484,17741.019,17925.1,1.19,5.17
2015-03-17,17922.968,17952.917,17780.769,17861.987,17924.083,17955.15,17783.058,17863.029,1.042,9.83
2015-03-18,17859.945,18103.469,17691.911,18092.969,17861.028,18107.81,17693.084,18094.063,1.094,9.51
2015-03-19,18094.993,18126.985,17931.43,17983.948,18096.003,18129.589,17932.036,17985.264,1.316,11.64
2015-03-20,17982.914,18199.179,17975.987,18113.506,17984.287,18200.08,17977.275,18115.743,2.237,10.1
2015-03-23,18150.965,18207.92,18062.08,18112.926,18152.079,18210.078,18064.169,18114.012,1.086,18.05
2015-03-24,18113.74,18159.99,18006.093,18029.961,18115.076,18161.004,18008.543,18031.31,1.349,9.57
2015-03-25,18030.455,18046.999,17707.789,17746.809,18031.595,18048.013,17711.107,17749.107,2.298,21.1
2015-03-26,17747.942,17758.053,17546.483,17699.969,17749.004,17760.288,17551.01,17704.21,4.241,38.49
2015-03-27,17698.938,17762.971,17620.843,17712.553,17703.08,17766.211,17623.059,17714.693,2.14,30.18
2015-03-30,17698.962,18008.723,17669.765,17954.856,17701.173,18010.892,17674.079,17958.002,3.146,17.1
2015-03-31,17954.858,17959.983,17747.803,17777.82,17957.185,17964.456,17751.182,17781.444,3.624,14.39
2015-04-01,17775.625,17808.999,17558.839,17692.608,17780.142,17809.949,17563.293,17697.229,4.621,17.65
2015-04-02,17691.807,17817.205,17637.881,17764.928,17696.18,17819.337,17640.159,17769.186,4.258,6.89
2015-04-06,17626.75,17938.617,17609.711,17876.708,17631.138,17940.784,17611.933,17880.172,3.464,5.05
2015-04-07,17875.628,17984.906,17849.562,17868.73,17882.284,17986.564,17853.114,17872.224,3.494,24.06
2015-04-08,17869.871,17977.987,17817.141,17915.817,17872.032,17979.488,17818.445,17919.056,3.239,22.61
2015-04-09,17914.798,17983.981,17822.491,17959.862,17918.276,17987.261,17824.743,17963.259,3.397,8.74
2015-04-10,17959.66,18067.484,17940.772,18057.99,17964.053,18070.291,17944.001,18061.093,3.103,10.35
2015-04-13,18056.93,18108.986,17971.148,17995.801,18060.187,18112.114,17974.241,17998.019,2.218,9.76
2015-04-14,17995.9,18075.953,17899.899,18036.819,17998.044,18079.423,17902.165,18040.169,3.35,13.52
2015-04-15,18035.922,18160.978,18015.106,18109.761,18039.21,18163.052,18019.047,18113.017,3.256,9.29
2015-04-16,18107.85,18168.274,18023.826,18111.635,18112.225,18170.478,18025.906,18117.394,5.759,7.63
2015-04-17,18111.871,18112.984,17745.366,17845.984,18116.011,18117.311,17747.47,17848.177,2.193,15.51
2015-04-20,17893.843,18094.995,17888.313,18030.951,17896.033,18097.096,17890.64,18033.109,2.158,12.77
2015-04-21,18074.933,18150.506,17926.869,17953.904,18076.065,18153.251,17929.013,17956.181,2.277,12.03
2015-04-22,17973.624,18054.975,17853.109,18035.803,17975.976,18057.105,17855.272,18038.106,2.303,10.66
2015-04-23,18014.484,18135.954,17898.155,18069.976,18018.042,18138.175,17900.016,18072.165,2.189,7.4
2015-04-24,18021.846,18110.837,18002.759,18081.995,18025.05,18113.066,18007.251,18084.064,2.069,23.77
2015-04-27,18097.881,18183.943,18020.618,18044.915,18102.375,18187.103,18024.023,18047.11,2.195,13.49
2015-04-28,18050.898,18123.973,17912.83,18110.843,18053.17,18125.091,17914.002,18113.161,2.318,9.62
2015-04-29,18106.163,18140.985,17949.801,18033.842,18111.441,18143.241,17951.048,18037.196,3.354,17.43
2015-04-30,18019.298,18029.975,17765.389,17838.805,18024.34,18033.355,17766.905,17841.158,2.353,18.7
2015-05-01,17870.807,18025.991,17870.807,18011.847,17873.072,18028.171,17873.072,18014.015,2.168,7.95
2015-05-04,18001.744,18131.996,17984.732,18066.953,18005.082,18135.386,17989.018,18069.014,2.061,12.24
2015-05-05,18052.269,18096.999,17900.371,17926.847,18055.089,18100.296,17902.0,17929.197,2.35,10.31
2015-05-06,17957.56,17998.125,17729.729,17836.82,17959.783,18000.339,17731.878,17840.299,3.479,8.87
2015-05-07,17841.621,17974.373,17683.611,17926.915,17846.019,17975.524,17686.712,17930.207,3.292,16.16
2015-05-08,17957.756,18208.991,17953.698,18183.857,17961.221,18210.2,17955.983,18186.083,2.226,10.64
2015-05-11,18167.654,18201.321,18087.981,18101.96,18172.393,18202.965,18089.148,18105.261,3.301,7.4
2015-05-12,18102.935,18119.082,17920.26,18059.703,18105.098,18121.368,17922.458,18064.879,5.176,10.65
2015-05-13,18117.061,18160.995,18038.728,18063.783,18119.171,18162.24,18041.003,18067.053,3.27,11.12
2015-05-14,18062.654,18255.98,18030.0,18240.914,18067.141,18257.199,18034.002,18243.039,2.125,8.96
2015-05-15,18232.897,18284.813,18209.805,18265.911,18235.091,18287.077,18213.003,18268.064,2.153,8.77
2015-05-18,18251.863,18324.492,18217.9,18289.997,18257.387,18326.092,18220.001,18292.166,2.169,8.18
2015-05-19,18309.622,18364.123,18258.813,18309.706,18312.094,18367.268,18261.003,18313.254,3.548,8.03
2015-05-20,18311.954,18350.588,18270.901,18287.806,18314.208,18351.074,18272.004,18290.13,2.324,7.64
2015-05-21,18253.705,18313.694,18238.21,18289.963,18257.206,18315.658,18240.004,18292.083,2.12,6.07
2015-05-22,18299.926,18304.615,18212.142,18234.58,18303.07,18306.149,18213.003,18236.131,1.551,5.85
2015-05-25,18252.504,18274.796,18203.354,18234.667,18254.088,18276.149,18205.038,18245.542,10.875,0.82
2015-05-26,18224.467,18252.419,17989.346,18048.613,18227.061,18255.195,17990.657,18049.0,0.387,8.2
2015-05-27,18058.989,18189.297,18054.673,18164.513,18060.064,18191.454,18056.0,18165.018,0.505,6.36
2015-05-28,18129.319,18139.031,18063.763,18122.978,18130.062,18140.088,18065.0,18129.232,6.254,6.71
2015-05-29,18131.944,18143.993,17962.67,18010.922,18133.319,18146.331,17965.655,18012.57,1.648,29.6
2015-06-01,18072.781,18115.988,17978.812,18037.802,18076.009,18117.598,17981.001,18041.186,3.384,22.31
2015-06-02,18035.718,18090.996,17911.759,18010.88,18039.267,18092.843,17913.812,18013.28,2.4,25.21
2015-06-03,18020.898,18168.986,18003.732,18081.962,18022.234,18171.191,18006.231,18083.053,1.091,25.66
2015-06-04,18065.763,18087.964,17870.701,17916.902,18069.442,18090.97,17873.022,17920.122,3.22,42.3
2015-06-05,17920.0,17959.993,17816.679,17843.855,17922.154,17963.157,17819.057,17848.569,4.714,37.33
2015-06-08,17855.894,17866.97,17758.831,17771.476,17859.006,17867.872,17759.836,17772.562,1.086,22.82
2015-06-09,17781.832,17815.996,17702.727,17758.843,17784.123,17818.585,17704.341,17761.958,3.115,25.25
2015-06-10,17801.878,18045.958,17774.65,17993.774,17804.037,18047.632,17776.485,17997.067,3.293,21.85
2015-06-11,18001.945,18109.995,17991.546,18047.043,18004.131,18112.755,17995.444,18049.28,2.237,27.32
2015-06-12,18019.805,18041.935,17852.919,17898.46,18022.654,18045.622,17855.935,17900.713,2.253,24.16
2015-06-15,17843.949,17865.821,17692.451,17791.796,17848.023,17869.998,17695.915,17795.603,3.807,26.64
2015-06-16,17771.973,17918.999,17687.522,17900.74,17775.303,17922.258,17690.892,17904.885,4.145,19.95
2015-06-17,17930.947,17997.989,17838.774,17933.847,17933.855,18000.101,17840.878,17936.487,2.64,17.51
2015-06-18,17862.922,18176.993,17862.807,18118.841,17865.102,18179.169,17864.804,18120.884,2.043,21.58
2015-06-19,18119.999,18153.995,18000.714,18002.932,18122.186,18158.752,18004.223,18005.159,2.227,24.14
2015-06-22,18066.944,18180.0,18061.833,18116.937,18068.579,18182.052,18063.606,18120.681,3.744,18.89
2015-06-23,18155.977,18186.968,18102.6,18134.772,18159.114,18191.139,18107.023,18138.136,3.364,24.1
2015-06-24,18131.858,18147.982,17961.668,17964.946,18135.226,18153.449,17964.027,17966.168,1.222,33.29
2015-06-25,17993.98,18074.995,17875.843,17881.943,17997.724,18079.341,17878.148,17884.055,2.112,16.59
2015-06-26,17903.734,18008.985,17873.672,17943.96,17907.335,18014.309,17877.763,17946.186,2.226,36.07
2015-06-29,17721.442,17845.766,17581.8,17590.972,17728.664,17851.106,17584.125,17593.148,2.176,25.73
2015-06-30,17658.93,17738.986,17569.996,17591.936,17659.923,17742.19,17572.022,17594.082,2.146,32.6
2015-07-01,17682.87,17804.746,17670.572,17752.871,17687.573,17807.035,17673.722,17756.148,3.277,33.39
2015-07-02,17751.751,17826.997,17683.866,17720.887,17757.486,17828.616,17685.114,17726.402,5.515,20.42
2015-07-03,17747.857,17753.977,17682.791,17700.859,17750.408,17756.6,17685.526,17702.589,1.73,8.63
2015-07-06,17549.979,17731.965,17548.387,17685.854,17550.549,17735.416,17549.527,17689.105,3.251,33.51
2015-07-07,17785.908,17815.981,17462.737,17780.996,17787.858,17818.626,17464.203,17784.193,3.197,29.33
2015-07-08,17643.817,17682.962,17492.688,17527.876,17647.099,17686.392,17495.861,17530.128,2.252,33.29
2015-07-09,17639.829,17766.877,17537.858,17537.858,17643.193,17768.877,17541.097,17541.097,3.239,30.59
2015-07-10,17709.825,17799.954,17667.805,17760.921,17711.945,17801.132,17668.975,17762.078,1.157,24.41
2015-07-13,17731.903,17987.439,17697.361,17974.223,17736.366,17988.72,17699.486,17975.387,1.164,20.87
2015-07-14,17972.432,18071.966,17949.502,18051.917,17973.518,18072.509,17951.433,18052.837,0.92,16.35
2015-07-15,18058.378,18089.909,18007.632,18049.676,18061.581,18091.913,18008.61,18050.769,1.093,19.53
2015-07-16,18125.977,18150.998,18062.809,18119.95,18129.427,18153.488,18064.427,18120.887,0.937,18.18
2015-07-17,18084.78,18102.99,18030.684,18080.804,18087.723,18105.44,18033.689,18084.221,3.417,19.92
2015-07-20,18088.763,18136.99,18060.592,18095.91,18092.02,18139.618,18063.809,18099.991,4.081,20.78
2015-07-21,18085.763,18097.863,17866.654,17920.974,18088.59,18100.573,17870.481,17922.956,1.982,28.08
2015-07-22,17869.888,17909.637,17805.519,17854.837,17871.263,17917.469,17808.046,17857.039,2.202,36.36
2015-07-23,17890.669,17907.799,17701.416,17739.993,17896.698,17914.252,17705.036,17740.202,0.209,41.16
2015-07-24,17749.874,17785.974,17549.538,17574.934,17755.94,17791.186,17551.073,17576.061,1.127,40.72
2015-07-27,17603.514,17615.952,17396.569,17450.925,17609.495,17621.487,17400.002,17452.033,1.108,23.11
2015-07-28,17529.97,17649.045,17448.586,17630.968,17532.148,17651.56,17451.742,17631.56,0.592,9.02
2015-07-29,17615.614,17776.509,17610.875,17735.889,17617.7,17778.805,17613.183,17738.063,2.174,10.47
2015-07-30,17747.306,17779.055,17635.254,17747.412,17749.322,17781.22,17637.423,17750.676,3.264,9.89
2015-07-31,17764.875,17800.828,17670.816,17690.759,17767.07,17803.346,17672.83,17694.07,3.311,10.55
2015-08-03,17684.651,17736.855,17494.893,17595.623,17686.973,17740.69,17496.445,17597.954,2.331,9.82
2015-08-04,17590.798,17635.0,17503.849,17550.851,17593.069,17637.115,17504.864,17553.007,2.156,21.41
2015-08-05,17508.912,17660.443,17508.465,17548.907,17510.659,17661.731,17510.659,17552.229,3.322,8.76
2015-08-06,17509.531,17565.998,17360.965,17413.86,17511.756,17567.853,17362.003,17416.03,2.17,13.5
2015-08-07,17441.471,17448.305,17276.159,17376.903,17442.042,17449.163,17277.003,17378.532,1.629,9.04
2015-08-10,17419.306,17628.987,17368.483,17612.965,17421.525,17630.159,17370.557,17616.273,3.308,12.65
2015-08-11,17527.799,17561.999,17350.884,17405.869,17532.166,17565.26,17353.079,17408.079,2.21,23.11
2015-08-12,17300.782,17422.969,17124.96,17398.859,17305.079,17425.176,17127.036,17401.193,2.334,25.57
2015-08-13,17442.674,17480.931,17338.05,17419.808,17447.122,17483.189,17340.001,17422.117,2.309,27.62
2015-08-14,17409.868,17491.995,17366.195,17471.935,17412.014,17494.26,17369.0,17473.052,1.117,27.23
2015-08-17,17475.702,17552.823,17337.99,17545.93,17479.222,17554.111,17340.013,17548.164,2.234,15.66
2015-08-18,17536.772,17570.989,17474.09,17512.99,17540.021,17573.272,17479.012,17514.001,1.011,28.88
2015-08-19,17468.925,17519.279,17279.868,17341.815,17472.044,17521.205,17281.01,17345.22,3.405,18.02
2015-08-20,17318.119,17320.141,16992.369,16992.551,17320.161,17322.167,16994.001,16995.227,2.676,12.48
2015-08-21,16841.177,16941.943,16456.669,16461.809,16846.396,16943.622,16460.117,16463.079,1.27,44.15
2015-08-24,16068.265,16358.259,15232.495,15834.558,16075.528,16360.202,15234.637,15841.346,6.788,28.77
2015-08-25,15930.85,16371.499,15648.564,15658.404,15933.808,16373.062,15650.854,15660.618,2.214,9.24
2015-08-26,15954.964,16304.968,15784.347,16295.999,15958.111,16307.387,15786.596,16300.185,4.186,29.35
2015-08-27,16279.823,16675.696,16247.697,16674.71,16283.013,16680.089,16250.872,16678.176,3.466,52.63
2015-08-28,16608.616,16668.976,16484.076,16633.781,16611.538,16671.217,16487.659,16638.083,4.302,77.13
2015-08-31,16514.872,16626.025,16437.186,16525.863,16519.566,16628.705,16441.362,16528.114,2.251,66.56
2015-09-01,16252.191,16320.036,15975.563,16027.832,16254.354,16322.129,15978.053,16031.181,3.349,66.36
2015-09-02,16231.309,16349.932,16130.264,16347.0,16233.43,16353.059,16132.555,16348.064,1.064,65.57
2015-09-03,16345.601,16551.82,16315.902,16367.063,16349.022,16554.126,16318.258,16371.186,4.123,69.56
2015-09-04,16240.819,16309.786,16025.804,16105.855,16243.055,16310.104,16027.006,16108.15,2.295,18.91
2015-09-07,16205.808,16284.406,16166.914,16182.081,16212.518,16286.506,16168.205,16183.513,1.432,4.24
2015-09-08,16235.875,16500.908,16203.794,16487.308,16236.976,16502.982,16206.037,16489.392,2.084,11.88
2015-09-09,16624.601,16692.313,16216.522,16249.697,16626.987,16694.593,16218.707,16251.021,1.324,44.86
2015-09-10,16347.775,16459.875,16159.614,16330.412,16349.981,16462.109,16161.766,16332.652,2.24,37.48
2015-09-11,16352.954,16432.214,16216.543,16420.937,16355.119,16433.523,16218.835,16423.183,2.246,12.37
2015-09-14,16429.588,16493.513,16326.099,16366.946,16435.298,16495.126,16328.353,16369.093,2.147,8.19
2015-09-15,16385.213,16643.513,16307.362,16601.284,16387.478,16645.689,16309.67,16604.041,2.757,9.98
